PkV-RF01	225423	225531	1	1	0	3	5	58
PkV-RF01	225423	225675	1	1	0	1	4	28
PkV-RF01	225643	225723	1	1	0	1	0	20
PkV-RF01	276128	276390	2	2	0	1	0	17
PkV-RF01	331236	331326	2	2	0	1	0	72
PkV-RF01	372498	372527	2	2	0	1	0	14
PkV-RF01	390001	390768	1	1	0	1	0	23
PkV-RF01	390097	390768	1	1	0	0	1	35
PkV-RF01	390193	390768	1	1	0	0	1	35
PkV-RF01	390289	390768	1	1	0	0	1	35
PkV-RF01	390385	390768	1	1	0	0	1	35
PkV-RF01	390421	390516	1	1	0	0	16	67
PkV-RF01	399167	400999	2	2	0	0	1	14
PkV-RF01	399811	399858	1	1	0	0	1	17
PkV-RF01	399811	399891	1	1	0	0	1	18
PkV-RF01	405503	405541	1	1	0	0	2	43
PkV-RF01	405503	405550	1	1	0	0	1	75
PkV-RF01	405503	405589	1	1	0	0	2	43
PkV-RF01	405536	405580	1	1	0	1	0	49
PkV-RF01	405542	405589	1	1	0	3	0	58
PkV-RF01	415173	415883	2	2	0	0	1	14
PkV-RF01	415488	416267	2	2	0	1	0	39
PkV-RF01	415605	415883	2	2	0	0	1	14
PkV-RF01	415605	415955	2	2	0	0	3	20
PkV-RF01	415632	415955	2	2	0	0	3	19
PkV-RF01	415650	416063	2	2	0	1	0	35
PkV-RF01	461723	557512	2	2	0	0	2	12
PkV-RF01	462849	557512	2	2	0	0	2	12
PkV-RF01	476268	503706	1	1	0	0	1	15
PkV-RF01	492267	492488	2	2	0	1	0	58
PkV-RF01	492267	492602	2	2	0	0	1	24
PkV-RF01	492297	492890	2	2	0	1	0	74
PkV-RF01	492321	492500	2	2	0	0	1	24
PkV-RF01	492381	492530	2	2	0	0	1	37
PkV-RF01	492405	492530	2	2	0	0	1	39
PkV-RF01	492429	492530	2	2	0	0	1	15
PkV-RF01	492429	492608	2	2	0	0	1	15
PkV-RF01	492525	492566	2	2	0	0	1	21
PkV-RF01	492795	493010	2	2	0	1	0	67
PkV-RF01	493011	493172	2	2	0	1	0	13
PkV-RF01	505211	505472	1	1	0	1	0	15
PkV-RF01	546291	546582	0	0	0	3	0	39
PkV-RF01	557035	558341	1	1	0	3	0	57
PkV-RF01	557921	557953	1	1	0	1	0	71
PkV-RF01	667934	714843	1	1	0	1	0	15
PkV-RF01	689511	689594	1	3	0	0	1	13
PkV-RF01	689940	690026	0	0	0	0	3	50
PkV-RF01	690062	690226	0	0	0	0	4	74
PkV-RF01	733970	734005	2	2	0	1	0	16
PkV-RF01	733976	734026	2	4	0	1	1	49
PkV-RF01	748891	749286	2	2	0	0	1	56
PkV-RF01	749089	749187	2	2	0	0	2	26
PkV-RF01	763398	764850	2	2	0	1	0	15
PkV-RF01	764386	764509	0	0	0	0	9	46
PkV-RF01	771859	772020	1	1	0	1	1	49
PkV-RF01	846243	846467	0	0	0	3	0	70
PkV-RF01	846382	889345	0	0	0	3	0	35
PkV-RF01	857898	857990	1	1	0	1	0	59
PkV-RF01	863847	863953	1	1	0	0	1	14
PkV-RF01	863847	864076	1	1	0	0	1	14
PkV-RF01	863847	864139	1	1	0	0	1	14
PkV-RF01	863975	863995	1	3	0	1	0	45
PkV-RF01	941684	941751	2	2	0	0	1	31
PkV-RF01	942154	942189	2	2	0	0	2	25
PkV-RF01	942212	942259	0	0	0	3	0	70
PkV-RF01	942243	942291	2	2	0	1	0	44
PkV-RF01	1000451	1000912	1	1	0	3	0	54
PkV-RF01	1000510	1000971	2	2	0	1	0	42
PkV-RF01	1000596	1000826	2	2	0	1	0	27
PkV-RF01	1033680	1033952	2	2	0	1	0	27
PkV-RF01	1068785	1068817	2	2	0	0	1	33
PkV-RF01	1068785	1068838	2	2	0	0	1	33
PkV-RF01	1068818	1068880	2	2	0	1	0	33
PkV-RF01	1068818	1068895	2	2	0	0	1	42
PkV-RF01	1068839	1068895	2	2	0	0	1	42
PkV-RF01	1068860	1068895	2	2	0	0	1	42
PkV-RF01	1068860	1069027	2	2	0	1	0	33
PkV-RF01	1068860	1069060	2	2	0	0	2	26
PkV-RF01	1068860	1069081	2	2	0	1	0	60
PkV-RF01	1068869	1068895	2	2	0	1	2	26
PkV-RF01	1068869	1069015	2	2	0	0	2	17
PkV-RF01	1068881	1069060	2	2	0	1	0	34
PkV-RF01	1068908	1069048	2	2	0	0	1	20
PkV-RF01	1068938	1069060	2	2	0	0	1	21
PkV-RF01	1068953	1068985	2	2	0	1	0	43
PkV-RF01	1068968	1069027	2	2	0	1	0	22
PkV-RF01	1068968	1069060	2	2	0	0	1	21
PkV-RF01	1069028	1069048	2	2	0	0	1	20
PkV-RF01	1069028	1069096	2	2	0	2	0	26
PkV-RF01	1163708	1163752	1	1	0	1	0	39
PkV-RF01	1208794	1292928	1	1	0	4	2	52
PkV-RF01	1209847	1209960	1	1	0	0	1	18
PkV-RF01	1209895	1210020	1	1	0	1	0	48
PkV-RF01	1209907	1298197	1	1	0	0	4	40
PkV-RF01	1234081	1234624	0	0	0	15	1	70
PkV-RF01	1255547	1255627	2	2	0	2	0	50
PkV-RF01	1255592	1255618	2	2	0	1	0	35
PkV-RF01	1288573	1303581	1	1	0	1	0	12
PkV-RF01	1288579	1293058	1	1	0	1	0	34
PkV-RF01	1288579	1293343	1	1	0	0	1	16
PkV-RF01	1288585	1292928	1	1	0	10	1	12
PkV-RF01	1288585	1293058	1	1	0	0	1	12
PkV-RF01	1288597	1288650	1	1	0	1	0	54
PkV-RF01	1288633	1289156	1	1	0	1	0	41
PkV-RF01	1288651	1293271	1	1	0	0	1	17
PkV-RF01	1288687	1293058	1	1	0	0	1	12
PkV-RF01	1288705	1289060	1	1	0	13	1	74
PkV-RF01	1288705	1293271	1	1	0	0	1	17
PkV-RF01	1288723	1293271	1	1	0	0	1	17
PkV-RF01	1288735	1292366	1	1	0	0	1	13
PkV-RF01	1288741	1289060	1	1	0	1	0	41
PkV-RF01	1288741	1289192	1	1	0	1	0	72
PkV-RF01	1289004	1293940	1	1	0	0	1	17
PkV-RF01	1289010	1294042	1	1	0	0	1	21
PkV-RF01	1289067	1293058	1	1	0	0	1	12
PkV-RF01	1289067	1303725	1	1	0	0	1	21
PkV-RF01	1289079	1293271	1	1	0	0	1	17
PkV-RF01	1289109	1292976	1	1	0	1	0	28
PkV-RF01	1289115	1293142	1	1	0	1	0	36
PkV-RF01	1289133	1293271	1	1	0	0	1	17
PkV-RF01	1289157	1292928	1	1	0	1	0	49
PkV-RF01	1289157	1293271	1	1	0	0	2	54
PkV-RF01	1289187	1293058	1	1	0	0	1	12
PkV-RF01	1289211	1294042	1	1	0	0	1	21
PkV-RF01	1289217	1298197	1	1	0	1	4	40
PkV-RF01	1289217	1298209	1	1	0	0	1	31
PkV-RF01	1291602	1338420	2	2	0	0	1	12
PkV-RF01	1291824	1292204	1	1	0	1	0	19
PkV-RF01	1291842	1294084	1	1	0	1	0	58
PkV-RF01	1291854	1303635	1	1	0	1	0	22
PkV-RF01	1292205	1293295	1	1	0	1	0	17
PkV-RF01	1292205	1293343	1	1	0	0	1	17
PkV-RF01	1292205	1296163	1	1	0	0	1	17
PkV-RF01	1292211	1292306	1	1	0	1	0	17
PkV-RF01	1292241	1292270	1	1	0	0	1	25
PkV-RF01	1292247	1294042	1	1	0	0	1	21
PkV-RF01	1292247	1298233	1	1	0	0	1	18
PkV-RF01	1292253	1293058	1	1	0	0	1	12
PkV-RF01	1292259	1292318	1	1	0	1	0	23
PkV-RF01	1292271	1293271	1	1	0	0	1	17
PkV-RF01	1292277	1298233	1	1	0	0	1	51
PkV-RF01	1292295	1293076	1	1	0	1	0	18
PkV-RF01	1292307	1293058	1	1	0	2	0	30
PkV-RF01	1292307	1293940	1	1	0	1	0	40
PkV-RF01	1292307	1293958	1	1	0	1	0	41
PkV-RF01	1292319	1292946	1	1	0	2	0	45
PkV-RF01	1292319	1293343	1	1	0	1	0	18
PkV-RF01	1292319	1304037	1	1	0	1	0	19
PkV-RF01	1292331	1292928	1	1	0	6	0	12
PkV-RF01	1292331	1293058	1	1	0	2	0	18
PkV-RF01	1292331	1293343	1	1	0	2	1	42
PkV-RF01	1292331	1293385	1	1	0	1	0	29
PkV-RF01	1292331	1293940	1	1	0	0	1	17
PkV-RF01	1292331	1293958	1	1	0	2	0	24
PkV-RF01	1292343	1292976	1	1	0	1	2	19
PkV-RF01	1292343	1293271	1	1	0	1	5	67
PkV-RF01	1292343	1293343	1	1	0	0	2	19
PkV-RF01	1292343	1293940	1	1	0	0	1	17
PkV-RF01	1292355	1292928	1	1	0	6	2	75
PkV-RF01	1292355	1293058	1	1	0	1	0	43
PkV-RF01	1292355	1293271	1	1	0	1	0	24
PkV-RF01	1292367	1292928	1	1	0	7	0	68
PkV-RF01	1292367	1292976	1	1	0	0	1	12
PkV-RF01	1292367	1293100	1	1	0	1	0	30
PkV-RF01	1292367	1293343	1	1	0	0	1	12
PkV-RF01	1292367	1293748	1	1	0	1	0	18
PkV-RF01	1292367	1294042	1	1	0	1	0	36
PkV-RF01	1292373	1293343	1	1	0	1	1	48
PkV-RF01	1292373	1302432	1	1	0	1	0	70
PkV-RF01	1292373	1304013	1	1	0	4	0	49
PkV-RF01	1292385	1292946	1	1	0	1	1	58
PkV-RF01	1292385	1304055	1	1	0	1	0	30
PkV-RF01	1292838	1293343	1	1	0	2	1	18
PkV-RF01	1292915	1293958	1	1	0	1	0	24
PkV-RF01	1292921	1298233	1	1	0	0	1	22
PkV-RF01	1292941	1293271	1	1	0	17	1	17
PkV-RF01	1292941	1293385	1	1	0	3	0	17
PkV-RF01	1292977	1293058	1	1	0	1	0	28
PkV-RF01	1292989	1293271	1	1	0	2	0	33
PkV-RF01	1292989	1293343	1	1	0	1	0	42
PkV-RF01	1292989	1302378	1	1	0	0	1	12
PkV-RF01	1293001	1293271	1	1	0	0	1	43
PkV-RF01	1293001	1293295	1	1	0	3	0	46
PkV-RF01	1293001	1294042	1	1	0	1	0	36
PkV-RF01	1293042	1302648	1	1	0	0	1	37
PkV-RF01	1293048	1293076	1	1	0	0	1	35
PkV-RF01	1293048	1293385	1	1	0	1	1	31
PkV-RF01	1293048	1293826	1	1	0	2	0	43
PkV-RF01	1293048	1294084	1	1	0	2	13	44
PkV-RF01	1293048	1302432	1	1	0	7	3	44
PkV-RF01	1293048	1303671	1	1	0	0	1	29
PkV-RF01	1293077	1293940	1	1	0	3	0	18
PkV-RF01	1293077	1302366	1	1	0	0	1	21
PkV-RF01	1293077	1302456	1	1	0	0	1	21
PkV-RF01	1293083	1293295	1	1	0	0	1	19
PkV-RF01	1293089	1293988	1	1	0	0	1	25
PkV-RF01	1293101	1293271	1	1	0	28	4	49
PkV-RF01	1293101	1298299	1	1	0	0	1	30
PkV-RF01	1293107	1293748	1	1	0	0	4	19
PkV-RF01	1293107	1298233	1	1	0	3	2	51
PkV-RF01	1293125	1293271	1	1	0	1	0	34
PkV-RF01	1293125	1303653	1	1	0	0	1	38
PkV-RF01	1293125	1303749	1	1	0	0	1	38
PkV-RF01	1293131	1302666	1	1	0	0	1	31
PkV-RF01	1293131	1303653	1	1	0	0	1	18
PkV-RF01	1293131	1303749	1	1	0	0	1	18
PkV-RF01	1293131	1303791	1	1	0	0	1	18
PkV-RF01	1293131	1303845	1	1	0	0	1	18
PkV-RF01	1293131	1303983	1	1	0	0	1	18
PkV-RF01	1293131	1304037	1	1	0	1	0	19
PkV-RF01	1293137	1303581	1	1	0	0	1	23
PkV-RF01	1293149	1303725	1	1	0	0	1	21
PkV-RF01	1293155	1298197	1	1	0	0	1	22
PkV-RF01	1293155	1298209	1	1	0	2	1	40
PkV-RF01	1293173	1293409	1	1	0	1	0	32
PkV-RF01	1293173	1293826	1	1	0	2	0	22
PkV-RF01	1293173	1298209	1	1	0	2	0	55
PkV-RF01	1293179	1293970	1	1	0	2	0	17
PkV-RF01	1293179	1303635	1	1	0	6	1	48
PkV-RF01	1293179	1303695	1	1	0	5	1	64
PkV-RF01	1293250	1293271	1	1	0	0	1	17
PkV-RF01	1293320	1293826	1	1	0	0	1	24
PkV-RF01	1293320	1294084	1	1	0	2	6	54
PkV-RF01	1293320	1303683	1	1	0	1	0	22
PkV-RF01	1293332	1296003	1	1	0	1	0	17
PkV-RF01	1293332	1303635	1	1	0	0	1	18
PkV-RF01	1293332	1303731	1	1	0	0	1	18
PkV-RF01	1293332	1304049	1	1	0	0	1	36
PkV-RF01	1293344	1303581	1	1	0	0	1	23
PkV-RF01	1293356	1302378	1	1	0	0	1	12
PkV-RF01	1293362	1293958	1	1	0	0	1	18
PkV-RF01	1293362	1302678	1	1	0	0	1	18
PkV-RF01	1293362	1303683	1	1	0	0	1	18
PkV-RF01	1293374	1293748	1	1	0	1	0	18
PkV-RF01	1293374	1298197	1	1	0	0	2	40
PkV-RF01	1293386	1294191	1	1	0	3	4	13
PkV-RF01	1293386	1294252	1	1	0	2	1	30
PkV-RF01	1293392	1294084	1	1	0	1	1	58
PkV-RF01	1293392	1294252	1	1	0	1	0	24
PkV-RF01	1293392	1303929	1	1	0	0	1	39
PkV-RF01	1293398	1293874	1	1	0	1	0	32
PkV-RF01	1293410	1293970	1	1	0	3	0	24
PkV-RF01	1293749	1296163	1	1	0	0	1	17
PkV-RF01	1293767	1296003	1	1	0	1	0	18
PkV-RF01	1293767	1303653	1	1	0	0	3	18
PkV-RF01	1293767	1303749	1	1	0	0	3	18
PkV-RF01	1293767	1304049	1	1	0	1	0	18
PkV-RF01	1293851	1294042	1	1	0	2	0	24
PkV-RF01	1293863	1294042	1	1	0	0	1	36
PkV-RF01	1293911	1294191	1	1	0	0	1	12
PkV-RF01	1293959	1298281	1	1	0	1	0	28
PkV-RF01	1293971	1303695	1	1	0	0	1	12
PkV-RF01	1293983	1302378	1	1	0	4	0	29
PkV-RF01	1293983	1302582	1	1	0	0	1	12
PkV-RF01	1293983	1303581	1	1	0	0	1	12
PkV-RF01	1293989	1298209	1	1	0	2	0	37
PkV-RF01	1293995	1298197	1	1	0	4	0	54
PkV-RF01	1294043	1294191	1	1	0	0	1	12
PkV-RF01	1294079	1302678	1	1	0	1	0	26
PkV-RF01	1294079	1303767	1	1	0	1	1	36
PkV-RF01	1294085	1302432	1	1	0	0	2	28
PkV-RF01	1294127	1302708	1	1	0	0	1	22
PkV-RF01	1294127	1303791	1	1	0	0	2	30
PkV-RF01	1294127	1303845	1	1	0	0	2	30
PkV-RF01	1294127	1303983	1	1	0	0	2	30
PkV-RF01	1294133	1302396	1	1	0	0	2	24
PkV-RF01	1294133	1302468	1	1	0	0	2	24
PkV-RF01	1294133	1302678	1	1	0	3	0	28
PkV-RF01	1294133	1303515	1	1	0	0	1	14
PkV-RF01	1294180	1303893	1	1	0	1	0	18
PkV-RF01	1295955	1304055	1	1	0	1	0	16
PkV-RF01	1295961	1298209	1	1	0	0	1	23
PkV-RF01	1296182	1302678	1	1	0	0	1	18
PkV-RF01	1298246	1298293	1	1	0	1	0	12
PkV-RF01	1302379	1302432	1	1	0	1	0	17
PkV-RF01	1302445	1303809	1	1	0	0	1	12
PkV-RF01	1302493	1303821	1	1	0	0	1	31
PkV-RF01	1302571	1303971	1	1	0	0	2	22
PkV-RF01	1302583	1303791	1	1	0	0	2	34
PkV-RF01	1302595	1303929	1	1	0	0	1	12
PkV-RF01	1302697	1303719	1	1	0	0	1	39
PkV-RF01	1303594	1303929	1	1	0	0	2	12
PkV-RF01	1303606	1303683	1	1	0	0	1	22
PkV-RF01	1303654	1303767	1	1	0	1	0	18
PkV-RF01	1303654	1303929	1	1	0	0	1	18
PkV-RF01	1303660	1303821	1	1	0	1	0	24
PkV-RF01	1303660	1304097	1	1	0	2	0	24
PkV-RF01	1303666	1304031	1	1	0	1	0	18
PkV-RF01	1303672	1303719	1	1	0	0	1	15
PkV-RF01	1303672	1304115	1	1	0	0	1	16
PkV-RF01	1303714	1303749	1	1	0	1	1	18
PkV-RF01	1303714	1303767	1	1	0	1	0	18
PkV-RF01	1303726	1304169	1	1	0	2	0	25
PkV-RF01	1303750	1303785	1	1	0	0	1	30
PkV-RF01	1303750	1303839	1	1	0	2	0	22
PkV-RF01	1303750	1303929	1	1	0	0	1	18
PkV-RF01	1303768	1304115	1	1	0	0	1	16
PkV-RF01	1303810	1304115	1	1	0	0	1	16
PkV-RF01	1303852	1304037	1	1	0	1	0	44
PkV-RF01	1303864	1304115	1	1	0	0	1	16
PkV-RF01	1304002	1304115	1	1	0	0	1	16
PkV-RF01	1326513	1358824	2	2	0	0	1	14
PkV-RF01	1342125	1360640	2	2	0	1	0	15
PkV-RF01	1370738	1370959	1	1	0	0	1	19
PkV-RF01	1370738	1371241	1	1	0	0	1	52
PkV-RF01	1370738	1371265	1	1	0	0	1	52
PkV-RF01	1370738	1371289	1	1	0	0	1	52
PkV-RF01	1370738	1371313	1	1	0	0	1	52
PkV-RF01	1370762	1370851	1	1	0	1	0	31
PkV-RF01	1370762	1370959	1	1	0	0	2	24
PkV-RF01	1370762	1371007	1	1	0	0	3	24
PkV-RF01	1370762	1371217	1	1	0	0	4	34
PkV-RF01	1370786	1370959	1	1	0	0	1	19
PkV-RF01	1370786	1371217	1	1	0	0	7	57
PkV-RF01	1370786	1371241	1	1	0	0	7	57
PkV-RF01	1370786	1371265	1	1	0	0	6	57
PkV-RF01	1370786	1371289	1	1	0	0	5	57
PkV-RF01	1370786	1371313	1	1	0	0	2	49
PkV-RF01	1370900	1371361	1	1	0	1	0	54
PkV-RF01	1370984	1371007	1	1	0	0	2	24
PkV-RF01	1370984	1371217	1	1	0	0	3	30
PkV-RF01	1371008	1371217	1	1	0	1	12	73
PkV-RF01	1371008	1371241	1	1	0	0	12	73
PkV-RF01	1371008	1371265	1	1	0	0	10	73
PkV-RF01	1371008	1371289	1	1	0	0	7	68
PkV-RF01	1371008	1371313	1	1	0	0	2	68
PkV-RF01	1371032	1371217	1	1	0	0	19	75
PkV-RF01	1388652	1388933	1	1	0	0	1	65
PkV-RF01	1389277	1389846	1	1	0	0	1	33
PkV-RF01	1389562	1389846	1	1	0	0	1	33
